response_id,respondent_id,survey_id,country,region,gender,age,education_level,employment_status,completion_status,submission_timestamp,source_system,q1_democracy,q2_economy,q3_trust_govt,q4_corruption,q5_election_fairness
980e71c5-8cc7-4f7b-991f-2553e343661e,1fcc47d5-07fc-4c4c-af8b-d9cff3343a22,survey_752,Nigeria,New Ambermouth,Female,28.0,Tertiary,Employed,completed,2026-05-14T10:42:36,field_tool,5,Good,2,Medium,1
8f6d1f72-ddd6-44b4-9bb1-6be22b52fd41,7d661685-15c5-4ba6-a50c-78d729df7156,survey_909,Nigeria,New Kimberly,Male,36.0,Secondary,Self-employed,completed,2026-05-14T10:40:53,field_tool,2,Good,1,Medium,3
1cefef39-5add-467e-b3a0-9364706ce7c9,b75e9277-20be-4b60-8a4a-93407d57606f,survey_821,Nigeria,Hahnberg,Female,62.0,Secondary,Employed,completed,2026-05-14T10:42:55,field_tool,1,Neutral,3,High,2
46b97769-ff3c-4cd5-962a-2a54798e3ae0,70a2b32b-c476-4e76-a08b-6f6e9063f6a5,survey_750,Nigeria,Beasleytown,Female,65.0,Secondary,Employed,completed,2026-05-14T10:41:52,field_tool,5,Good,1,High,1
8965a758-ab7b-4649-841c-648d33ace410,1c161a1c-7377-4596-aead-0a810ba636cd,survey_826,Nigeria,Port Alexander,Female,53.0,Primary,Self-employed,completed,2026-05-14T10:40:43,field_tool,5,Bad,1,Low,5
2644b3fc-b62d-42a0-a817-a6a035d71393,ab578fa6-83fe-4d50-8cb5-9ec002d62979,survey_956,Nigeria,Tinastad,Male,33.0,Secondary,Employed,completed,2026-05-14T10:40:59,field_tool,5,Neutral,4,Medium,5
5c04bb9c-46a4-4882-af86-6dba026c8d4e,09f503ae-42ca-4e69-abbc-33245799fd68,survey_552,Nigeria,Lake Jillianstad,Male,46.0,Tertiary,Employed,completed,2026-05-14T10:45:26,field_tool,5,Bad,1,High,1
5a489fe5-eab1-4483-a9f6-33899b9f7e12,ed4e3597-f45d-4b9e-b947-ce62e45521f1,survey_993,Nigeria,Port Elizabethside,Male,64.0,Tertiary,Self-employed,completed,2026-05-14T10:44:04,field_tool,3,Good,4,Medium,5
8b08007a-959d-4fce-9ba3-915c7b6aa37f,9db9c048-e0e9-4c57-87b7-eef2a4b0d3dd,survey_690,Nigeria,West Julie,Female,66.0,Primary,Unemployed,completed,2026-05-14T10:43:56,field_tool,5,Good,5,Medium,5
69a7ca34-c8f8-4274-bf35-1a2775c28e6c,48a6928a-d5cc-431b-b36a-d091626300d2,survey_797,Nigeria,Scottshire,Female,68.0,Tertiary,Employed,completed,2026-05-14T10:43:36,field_tool,3,Good,4,High,2
84749097-ea76-4124-8434-7795995cfbc7,b30cb194-62f0-4b76-a7ad-e7b59ef1da20,survey_631,Nigeria,North Richardland,Male,66.0,Tertiary,Self-employed,completed,2026-05-14T10:43:14,field_tool,3,Very Good,4,High,4
05968d0a-8af3-42b3-901d-83f45f0cadc1,63a443e3-4216-49e7-aaa5-b7cdb1b9e5e6,survey_886,Nigeria,Longborough,Male,75.0,Secondary,Self-employed,completed,2026-05-14T10:41:18,field_tool,4,Good,4,Low,2
c30ea044-75c0-48ef-b52d-d60c08c18dc0,aaac6fbb-3924-4dd3-ae2a-69126f7a9cc7,survey_650,Nigeria,New Amymouth,Male,66.0,Tertiary,Employed,completed,2026-05-14T10:44:01,field_tool,5,Good,1,High,1
849d3721-57de-42c8-b0b2-45b60880b6eb,c6527380-dc63-4d88-a436-b6e0d24cdd4b,survey_582,Nigeria,Reyesberg,Male,72.0,Secondary,Employed,completed,2026-05-14T10:42:13,field_tool,3,Bad,5,Low,1
1c7b988b-2815-47ff-a277-4e9fb1553408,4d8cb7ec-a36d-4e59-8508-6b685ed757df,survey_892,Nigeria,Christopherchester,Male,61.0,Primary,Self-employed,completed,2026-05-14T10:41:17,field_tool,3,Bad,4,High,1
dfab5c9a-e612-4213-8e69-a29d7d1b24b8,39120df2-6d15-4777-bf89-0f43efb634e9,survey_547,Nigeria,Scottmouth,Male,74.0,Primary,Unemployed,completed,2026-05-14T10:42:15,field_tool,1,Good,2,Medium,2
1f2f57ab-39cc-4d77-9576-7075e9d95435,4b151810-c23c-4074-8298-69b5b1391102,survey_211,Nigeria,Geraldtown,Female,41.0,Primary,Unemployed,completed,2026-05-14T10:42:41,field_tool,1,Very Good,5,Low,3
046dc657-ad45-4797-bd21-59766255ff0d,1cc79ed3-c912-4296-8401-0c79fcd9ea02,survey_140,Nigeria,Hatfieldborough,Male,60.0,Tertiary,Employed,completed,2026-05-14T10:41:26,field_tool,3,Bad,1,Medium,2
7593d5f0-33bc-416a-b1e2-4a21e594b424,2d825b83-43e7-4bfe-a05a-65d81ec42886,survey_639,Nigeria,Lake Jenniferport,Female,59.0,Secondary,Self-employed,completed,2026-05-14T10:43:43,field_tool,4,Good,2,High,3
7ff1e486-df01-4e57-99fa-44a681697b15,ccae53f7-3cc4-441b-a7f8-66022d9d11d5,survey_599,Nigeria,Port Jamesmouth,Female,74.0,Tertiary,Employed,completed,2026-05-14T10:40:09,field_tool,3,Very Good,5,Low,5
727fac2e-2531-4d55-8e8d-a7c7f1744dd7,4c8060a6-5503-468f-9377-002fed4b412b,survey_526,Nigeria,Alanfort,Male,51.0,Tertiary,Self-employed,completed,2026-05-14T10:42:15,field_tool,5,Neutral,1,Low,5
fd9abde6-a2d5-4e38-9895-e4452fa519e0,e7e39f7a-17e9-401c-ae1a-fd75e8aad058,survey_494,Nigeria,West Jeffrey,Female,37.0,Secondary,Unemployed,completed,2026-05-14T10:39:47,field_tool,3,Good,5,High,2
1703bcd0-3473-46ff-b5aa-665d0fff112b,54faefbd-bd37-4901-915a-2986f553ed8e,survey_333,Nigeria,North Jennifer,Male,63.0,Secondary,Employed,completed,2026-05-14T10:43:47,field_tool,2,Very Good,3,Medium,3
2b57c340-2343-4a54-a144-c8141f1d9b79,a5390c32-03eb-4719-9706-8bc69c0bdd4b,survey_152,Nigeria,Deborahfurt,Female,29.0,Primary,Employed,completed,2026-05-14T10:45:30,field_tool,1,Good,3,Medium,4
6347c457-a6ba-444f-93a2-d957a2de86fa,bd9c49da-adb3-452b-98b9-dbb16fad7875,survey_137,Nigeria,South Debra,Female,29.0,Primary,Employed,completed,2026-05-14T10:43:16,field_tool,3,Good,3,Low,1
b50596e8-3016-4d3e-919a-5455742c6801,a00cc917-4e8b-44ba-b197-f10dfeefb652,survey_429,Nigeria,Davidside,Female,28.0,Secondary,Self-employed,completed,2026-05-14T10:42:30,field_tool,4,Neutral,4,High,1
cae85cd0-3bc7-4522-9fd5-495e0884f1ba,9bd75374-2579-4e53-b4b5-7318af1d08e7,survey_339,Nigeria,Mirandatown,Male,51.0,Secondary,Self-employed,completed,2026-05-14T10:41:30,field_tool,2,Bad,4,Low,1
db2d9424-eba2-400f-93dd-baebd8cc279a,ee0265bd-186f-4917-af49-1866b24afeae,survey_249,Nigeria,North Daniel,Female,21.0,Secondary,Employed,completed,2026-05-14T10:41:10,field_tool,2,Good,1,Medium,4
6c0cb3b6-0e6f-4dae-b5ea-81eec7c52e90,9ad7ebef-bc77-4b0a-bb8e-b307be08c26d,survey_495,Nigeria,Huntstad,Male,23.0,Primary,Self-employed,completed,2026-05-14T10:44:35,field_tool,1,Neutral,4,High,4
62b7bc08-6273-495d-aa8c-63835391e39a,a1a177aa-527c-4f70-a787-4d43cfdcc2ad,survey_522,Nigeria,North Jody,Male,19.0,Tertiary,Unemployed,completed,2026-05-14T10:43:47,field_tool,2,Neutral,2,Medium,2
0bb783d2-2b1d-4c60-bc18-7ba40f2d20a9,b8659ab7-dfa5-4238-bd7d-1635ec6fc421,survey_668,Nigeria,North Garyville,Male,38.0,Secondary,Employed,completed,2026-05-14T10:40:12,field_tool,3,Good,1,Medium,4
6085ec03-5fcd-41bf-b3ee-f81655b7424f,f6b5b3c8-903c-4094-b92c-a0ed51f76b89,survey_572,Nigeria,New Andrew,Male,33.0,Tertiary,Unemployed,completed,2026-05-14T10:41:49,field_tool,1,Neutral,4,Medium,5
4335e38d-a97a-4c53-b408-e525988cda72,cd38b317-4fd3-4815-a0b2-cb640df65a2b,survey_345,Nigeria,South Victortown,Male,52.0,Primary,Unemployed,completed,2026-05-14T10:41:08,field_tool,5,Bad,2,High,5
bf787f1c-4056-4c89-a7a3-9f8133864b96,90c3169b-4d2f-4867-9525-f473bf54f5c8,survey_298,Nigeria,Port Sharon,Male,63.0,Secondary,Unemployed,completed,2026-05-14T10:45:01,field_tool,5,Neutral,3,Medium,5
f783d5cf-5e3e-4b9d-9d8b-db9df697b99d,83603936-77a5-4e0f-8be6-911e0e04dd4c,survey_327,Nigeria,West Aaron,Male,54.0,Tertiary,Self-employed,completed,2026-05-14T10:39:54,field_tool,2,Neutral,2,Low,4
e6d0adf9-d97e-4a81-959c-d70ebf36d48c,22136388-ab61-4638-b58b-5aaf7639d9ab,survey_364,Nigeria,Ericaberg,Female,25.0,Primary,Self-employed,completed,2026-05-14T10:40:46,field_tool,4,Good,1,High,4
072fa21d-3c5b-478b-9991-9957499bd58c,8be8a1db-95c3-4928-8b9b-19aacf1d2792,survey_204,Nigeria,Brandyton,Male,20.0,Primary,Self-employed,completed,2026-05-14T10:45:08,field_tool,3,Neutral,5,Low,3
47f2550f-31aa-4f14-a8de-09411b33161e,dd01f91f-0050-44f4-b026-ae636e1efdb3,survey_653,Nigeria,Jamesberg,MALE,28.0,Secondary,Employed,completed,2026-05-14T10:45:01,field_tool,5,Bad,2,Medium,5
bba7c4a8-8b7a-4d61-a082-49a205e1b430,e5616d38-5fbe-4bbc-be64-feac1734f937,survey_920,Nigeria,Port Brittany,Male,19.0,Primary,Self-employed,completed,2026-05-14T10:42:03,field_tool,4,Good,5,Medium,3
516b54dc-5f6e-4fa5-8966-4b56a95d9d7a,af2fc90a-170f-4932-9bad-c5f6fb9aa29b,survey_341,Nigeria,New Maryfort,female,43.0,Tertiary,Unemployed,completed,2026-05-14T10:40:57,field_tool,2,Neutral,2,High,1
20705a00-871e-467b-90d2-d5904d210f6b,feb9a87f-2c89-4224-8586-b67f77be6152,survey_929,Nigeria,East Laura,Male,29.0,Secondary,Self-employed,completed,2026-05-14T10:43:42,field_tool,5,Bad,4,Low,3
38c5008b-aa5c-4de6-b9de-486f804fd912,11f170a7-d08c-4709-aeb1-2d1558248881,survey_537,Nigeria,South Tracey,Male,36.0,Primary,Employed,completed,2026-05-14T10:40:43,field_tool,2,Neutral,4,High,3
c0f28519-5458-495c-900b-714eccb008fd,ea8f742a-9794-4ed3-9cf6-b7601d2d23cb,survey_375,Nigeria,Hollandstad,Female,31.0,Tertiary,Self-employed,completed,2026-05-14T10:45:05,field_tool,2,Very Good,4,Low,2
